Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_360_Dance,_All_Night_Dance_Party,_Bass_Arcade,_Bass_Explosion,_Beast_Mode,_Cardio,_Chillout_Lounge,_Club_Beats,_Dance_Hits,_Dance_Party,_Dance_Rising,_Electro_Chill,_Electronic_Circus,_Electronic_Rising,_Fit_mit_Beat,_Friday_Cratediggers,_Friday_Funday,_Groove_Theory,_Happy_Beats,_Happy_Dance,_Heart_Beats,_House_is_a_Feeling,_Impulso_Creativo,_Just_Chill,_Lounge_Soft_House,_Lowkey_Tech,_Main_Stage,_Massive_Dance_Hits,_Maximum,_Metropolis,_Motivation_Mix,_Motivation_pour_le_sport,_Night_Rider,_Organica,_Partyhymnen,_Pepplatar_till_traningspasset,_Power_Hour,_Running_UK,_Stimmungsmacher,_Techno_Bunker,_Traning,_UK_House_Music,_Wake_Up_Happy,_Wochenende,_Workout_Beats,_You_Can_Do_It,_Young___Free,_mint,_mint_Canada
Acid Wall,A*S*Y*S,52,7060,"['dark techno', 'raw techno']",47,2020-03-20,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
My Love,ABSOLUTE.,40,1305,[],35,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Feeling Awake - Sammy Virji Remix,AC Slater,38,60126,"['bass house', 'brostep', 'deep groove house', 'edm', 'electro house', 'electronic trap', 'fidget house', 'house']",54,2020-04-03,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paripe,AFFKT,32,5033,"['deep melodic euro house', 'minimal tech house', 'tech house']",29,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All Equal,AK,51,20464,"['chillstep', 'vapor twitch', 'wave']",55,2020-03-27,2020-05-12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Free In Love - Club 3000 Mix,APEXAPE,43,1579,['deep groove house'],41,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Free In Love,APEXAPE,47,1579,['deep groove house'],41,2020-04-10,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Tech House Kinda Thing,ATFC,41,9605,"['chicago house', 'deep groove house', 'deep house', 'disco house', 'funky tech house', 'house', 'tribal house', 'vocal house']",47,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Pieces - LOVRA Remix,AVAION,50,4635,[],48,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Endlessly,AVIAN GRAYS,50,3786,[],59,2020-03-06,2020-05-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shôko,AXXIS,25,45,[],13,2020-04-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Another Day In Paradise,Adam Trigger,33,11811,[],52,2020-05-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uprising (I Can't Wait),Adelphi Music Factory,48,1904,[],46,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"I'm OK, I'm Fine.",Adult Art Club,36,1719,[],37,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Already Know - Cinematic Remix,Adventure Club,50,246664,"['brostep', 'canadian electronic', 'chillstep', 'complextro', 'edm', 'electro house', 'electronic trap', 'filthstep', 'melodic dubstep', 'pop edm']",58,2020-04-24,2020-05-12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rain,Aitch,80,377521,['manchester hip hop'],75,2020-03-05,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Pieces (feat. Gaby Zacara),Aki Nair,42,46,[],29,2020-03-06,2020-05-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midnight (feat. Liam Payne),Alesso,81,3331806,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'progressive electro house', 'tropical house']",79,2020-04-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Sensation,Alex Brandt,44,818,[],41,2020-04-10,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Give Me Your Loving (feat. Lorne),Armand Van Helden,58,148301,"['deep groove house', 'deep house', 'disco house', 'edm', 'house', 'speed garage', 'vocal house']",65,2020-03-05,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Make It Right - Trinix Remix,Armin van Buuren,56,3392705,"['edm', 'progressive house', 'trance']",79,2020-05-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Fly,Blank & Jones,49,52267,"['big room', 'german techno', 'trance']",58,2020-03-20,2020-05-12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feelings,Bearson,35,20479,"['norwegian pop', 'vapor soul', 'vapor twitch']",52,2020-05-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whistleman,Bedouin,43,45050,"['arab electronic', 'deep melodic euro house', 'ethnotronica', 'organic electronic']",47,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Light In The Dark,Belocca,41,5301,"['dark techno', 'funky tech house', 'tech house']",46,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
In Memoriam - Tim Green Radio Edit,Ben Böhmer,48,70783,"['progressive house', 'tropical house']",62,2020-03-10,2020-05-12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assassin,Ben Dust,49,6295,['dark techno'],41,2020-02-28,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Just Wanna Be Your Friend,Ben Kessler,38,1628,[],40,2020-04-30,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Love,Ben Lukas Boysen,44,17986,"['abstract idm', 'ambient', 'compositional ambient', 'drift', 'drone', 'focus', 'neo-classical', 'warm drone']",50,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raindrops,Ben Nicky,57,33920,[],50,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Unloved,Ben Remember,39,4003,"['funky tech house', 'uk tech house']",35,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Overboard (feat. CHANEY) - Mousse T. Remix,Better Lost Than Stupid,40,752,[],33,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolling On,Bexxie,43,75,[],29,2020-02-28,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Peyote,Beyhude,52,1137,"['ethnotronica', 'organic electronic']",42,2020-04-13,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poison,Bhaskar,45,147852,"['brazilian edm', 'brazilian house']",69,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Can't Get Enough,Birdee,37,1361,[],33,2020-03-05,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Take Time - Radio Edit,Bklava,39,317,['ukg revival'],34,2020-04-29,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SBCNCSLY,Black Coffee,60,443153,"['afro house', 'deep house', 'kwaito house']",63,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAMACITA,Black Eyed Peas,84,4221166,"['dance pop', 'pop', 'pop rap']",84,2020-04-10,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Pill,Black Loops,42,17191,"['deep house', 'disco house', 'float house', 'house', 'minimal tech house']",46,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Do You,Black V Neck,30,2522,['bass house'],33,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purpose,Blackrachas,29,125,[],18,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firefly,Bedouin,37,45050,"['arab electronic', 'deep melodic euro house', 'ethnotronica', 'organic electronic']",47,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Young & Alive - Bazzi vs. Haywyre Remix,Bazzi vs.,17,6286,[],54,2020-04-16,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All on Me,Armin van Buuren,57,3392705,"['edm', 'progressive house', 'trance']",79,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All My Life - Lucas & Steve Edit,Bassjackers,59,603997,"['bass trap', 'big room', 'dance pop', 'deep big room', 'dutch house', 'edm', 'electro house', 'progressive electro house', 'progressive house']",68,2020-02-28,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punisher,Armin van Buuren,58,3392705,"['edm', 'progressive house', 'trance']",79,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Homonormo (KAYE Remix),Arthur Moon,32,3197,[],34,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Kaleidoscope,Arthur Robert,21,149,[],14,2020-04-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endless Magic,Astrolemo,52,590,[],46,2020-04-13,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Interferencias - Original Mix,Audiomatiques,52,452,[],39,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kings & Queens - MOTi Remix,Ava Max,64,1518605,"['dance pop', 'pop', 'post-teen pop', 'tropical house']",86,2020-03-19,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Kings & Queens,Ava Max,86,1518605,"['dance pop', 'pop', 'post-teen pop', 'tropical house']",86,2020-03-12,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WON'T BE LONG,BOKN,37,81,[],30,2020-04-10,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Dear Weed Man (Ganja White Night Remix),BOOGIE T.RIO,46,10497,['livetronica'],39,2020-05-01,2020-05-12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Say My Name,BROHUG,36,43109,"['bass house', 'big room', 'brostep', 'deep big room', 'edm', 'electro house', 'electronic trap', 'house', 'progressive house']",57,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEART ATTACK (feat. lau.ra),BRONSON,55,8757,[],58,2020-04-29,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
MAGIC,Baauer,41,155285,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-04-08,2020-05-12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AETHER,Baauer,43,155285,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-05-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLANET'S MAD,Baauer,53,155285,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-04-08,2020-05-12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Está Cabrón Ser Yo,Bad Bunny,81,21000842,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hablamos Mañana,Bad Bunny,81,21000842,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/8,Bad Bunny,82,21000842,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Playthru,Baron Grand,53,20,[],39,2020-04-03,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live And Let Die,Bass Modulators,41,52001,"['euphoric hardstyle', 'hardstyle', 'rawstyle']",57,2020-05-07,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Gotta Let U Go - Youngr Bootleg,Dominica,39,1372,[],44,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inside My Head (Voices),Don Diablo,63,1583093,"['big room', 'edm', 'electro house', 'future house', 'house', 'pop', 'pop edm', 'progressive electro house', 'progressive house', 'tropical house']",77,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perseus,Local Dialect,39,714,[],33,2020-04-10,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Tequila - Waze & Odyssey Remix,Jax Jones,2,722833,"['dance pop', 'edm', 'house', 'pop', 'tropical house', 'uk dance']",79,2020-05-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
We Are Diamonds (feat. MPH),Jack Wins,55,19813,"['deep groove house', 'disco house', 'edm', 'electro house', 'house', 'pop edm', 'tropical house']",61,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Animals,Jack Wins,56,19813,"['deep groove house', 'disco house', 'edm', 'electro house', 'house', 'pop edm', 'tropical house']",61,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kanun - Original Mix,Jacob Groening,53,8323,"['deep melodic euro house', 'ethnotronica', 'organic electronic']",44,2020-03-13,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Need Me,Jaded,43,12436,['uk dance'],51,2020-03-06,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Addict,James Organ,29,417,[],21,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sundancing,Jamie Jones,52,154282,"['deep disco house', 'deep house', 'house', 'minimal tech house', 'minimal techno', 'tech house', 'uk tech house']",56,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Less Ordinary,Jansons,40,2243,['uk tech house'],39,2020-03-13,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jörð,Janus Rasmussen,41,3606,['icelandic electronic'],37,2020-03-27,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imaginary Friends - St. Lucia Remix,Japanese Wallpaper,39,21676,"['australian indie', 'australian pop', 'indie dream pop', 'vapor soul']",48,2020-03-20,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Know Yourself,Jay Robinson,44,4486,['bass house'],42,2020-04-24,2020-05-12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No Idea - Crooked Colours Remix,Don Toliver Remixed,39,41,[],27,2020-04-30,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
somebody loves you,Jeremy Zucker,72,893153,"['pop', 'post-teen pop']",83,2020-04-17,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Every Little Thing,Jess Bays,35,447,[],37,2020-04-24,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Save A Kiss - Single Edit,Jessie Ware,56,491635,"['british soul', 'dance pop', 'electropop', 'indie r&b', 'neo soul']",65,2020-05-07,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No Words,Jethro Heston,37,7960,['deep groove house'],42,2020-05-01,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Don't Be Careful - Original,Jimmi Hendrik,28,530,[],15,2020-05-08,2020-05-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
