Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_nan,_A1_Hip-Hop,_Afro_Bashment,_Alternative_Hip_Hop,_Anti_Pop,_BAE,_Beast_Mode,_Beats___Rhymes,_Bedroom_Jams,_Cali_Fire,_Channel_X,_Clout_Culture,_Get_Turnt,_Grime_Shutdown,_Hip_Hop_Mix,_Hip-Hop_Central,_Hip-Hop_Favourites,_Hip-Hop_Mixtape,_Hip-Hop_Yoga,_Hot_Hip_Hop,_Hot_Hits_Australia,_Hot_Hits_New_Zealand,_Hot_Hits_UK,_Hot_Rhythmic,_Internet_People,_Locked_In,"_Love,_Sex,___Water",_Mellow_Bars,_Mind_Right,_Most_Necessary,_New_Music_Now,_Off_The_Strength,_Power_Workout,_R_B_Right_Now,_Rap_UK,_Rap_Workout,_RapCaviar,_Shisha_Lounge,_Signed_XOXO,_Singled_Out,_Spilled_Ink,_State_of_Mind,_Swag!,_The_Newness,_The_Realest_Down_South,_Top_Hits_Deutschland,_Top_Hits_NL,_Treino_Hip-Hop,_Urban_Flavour,_Who_We_Be,_Workout_Twerkout
Violin,Lil West,43,15254,"['melodic rap', 'trap soul', 'vapor trap']",54,2020-04-24,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LMK,Lil Xxel,71,26280,[],68,2020-03-06,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LMK,Lil Xxel,79,26280,[],68,2020-05-07,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lottery (Renegade) - Quavo Remix,K CAMP,42,1141999,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,2020-04-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAYBE,Justine Skye,34,341115,"['alternative r&b', 'deep pop r&b', 'indie r&b', 'urban contemporary']",59,2020-06-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
IN THE BEGINNING,Justin Rarri,54,46807,"['melodic rap', 'vapor trap']",58,2020-05-12,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrong Places (from Songland),H.E.R.,71,2589055,['pop'],83,2020-04-27,2020-06-21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honest To God,Hardo,38,8772,['pittsburgh rap'],48,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coulda Bought A Key,Hardo,28,8772,['pittsburgh rap'],48,2020-04-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Bel-Air,Happi,35,1812,['uk christian rap'],48,2020-03-20,2020-06-21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All at Once,Half Moon Run,52,212044,"['canadian indie', 'indie quebecois', 'quebec indie']",60,2020-06-05,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cutlass,Haiti Babii,41,21406,['cali rap'],58,2020-05-15,2020-06-21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Haitian,Haiti Babii,37,21406,['cali rap'],58,2020-04-24,2020-06-21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PAY THE PIPER,Gunplay,38,75775,"['gangster rap', 'miami hip hop', 'trap']",56,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Grim Sickers,31,4298,['birmingham grime'],34,2020-04-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SKYBOX,Gunna,75,2136028,"['atl hip hop', 'melodic rap', 'rap', 'trap']",92,2020-03-06,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WUNNA,Gunna,74,2136028,"['atl hip hop', 'melodic rap', 'rap', 'trap']",92,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trade Places With Them Jeans,Guapdad 4000,49,40569,"['cali rap', 'trap soul', 'underground hip hop', 'vapor trap']",69,2020-04-24,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greedy,Guapdad 4000,25,40569,"['cali rap', 'trap soul', 'underground hip hop', 'vapor trap']",69,2020-04-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Memories Is 4eva,Grip,44,8289,[],46,2020-05-05,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randy Watson,Grip,35,8289,[],46,2020-05-05,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honest To God,Hardo,43,8772,['pittsburgh rap'],48,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MED MIG,Haval,56,5838,['swedish trap pop'],59,2020-05-25,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CASABLANCA,Haval,60,5838,['swedish trap pop'],59,2020-05-25,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Way in Over My Head,Hearts <3,43,1498,[],37,2020-05-15,2020-06-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Me and Millie,Heavy Steppers,44,2798,[],46,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I'm Good?,Hilltop Hoods,66,555154,"['australian hip hop', 'australian pop']",70,2020-05-01,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pass the Rock,Hit-Boy,36,21873,['cali rap'],66,2020-05-01,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Save Me,Hollaphonic,57,1529,['uae indie'],49,2020-03-27,2020-06-21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independant,HoodRich Pablo Juan,43,313457,"['atl hip hop', 'atl trap', 'detroit trap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",63,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Paper Route,Hooligan Hefs,65,66062,"['aussie drill', 'australian hip hop', 'australian trap']",66,2020-05-21,2020-06-21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Don't Need Time,Hotboii,61,11881,[],59,2020-04-27,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Out Here (feat. Keziah Feterika),Hp Boyz,55,60269,"['aussie drill', 'australian hip hop']",61,2020-05-08,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Eeny Meeny,Hp Boyz,58,60269,"['aussie drill', 'australian hip hop']",61,2020-05-08,2020-06-21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6 To The WORLD,Hp Boyz,62,60269,"['aussie drill', 'australian hip hop']",61,2020-05-08,2020-06-21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hard Dirt,Hunter Brothers,43,17987,"['canadian contemporary country', 'canadian country']",47,2020-06-12,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bino,ICE,40,490,[],35,2020-06-12,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUSH TO START (Freestyle),ICECOLDBISHOP,41,3947,[],43,2020-04-09,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billy Joe Saunders,Grim Sickers,33,4298,['birmingham grime'],34,2020-03-21,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Your Love (Déjà Vu),Glass Animals,69,1147052,"['gauze pop', 'modern rock', 'shiver pop']",74,2020-02-19,2020-06-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enough,Just Matthew™,40,6052,['pinoy trap'],38,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepper Stew,Footsie,40,10166,['grime'],43,2020-03-18,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Man,Frisco,37,36499,"['grime', 'uk drill', 'uk hip hop']",52,2020-06-19,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yo Slime,Fredo Bang,49,129818,"['baton rouge rap', 'southern hip hop', 'trap']",64,2020-02-21,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottie Beam,Freddie Gibbs,67,485257,"['alternative hip hop', 'hip hop', 'rap', 'southern hip hop', 'underground hip hop']",75,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
God Is Perfect,Freddie Gibbs,67,485257,"['alternative hip hop', 'hip hop', 'rap', 'southern hip hop', 'underground hip hop']",75,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Babies & Fools (feat. Conway the Machine),Freddie Gibbs,63,485257,"['alternative hip hop', 'hip hop', 'rap', 'southern hip hop', 'underground hip hop']",75,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Finesse,Footsie,42,10166,['grime'],43,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage,Flowdan,35,21270,"['deep dubstep', 'grime', 'uk drill']",44,2020-04-09,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WORLD WE CREATED,Giveon,59,80584,"['alternative r&b', 'indie r&b']",78,2020-03-27,2020-06-21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Disingenuous,Flight,69,36175,[],60,2020-04-20,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Drip (feat. Lil Baby & Quavo) - Remix,Fivio Foreign,62,82059,"['new york drill', 'trap']",76,2020-03-13,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demons & Goblins (feat. Meek Mill),Fivio Foreign,61,82059,"['new york drill', 'trap']",76,2020-04-24,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Drive By,Fivio Foreign,60,82059,"['new york drill', 'trap']",76,2020-04-24,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maggen Lång,Fifty,22,5238,"['swedish hip hop', 'swedish trap pop']",44,2020-06-19,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SICKO,Felix Jaehn,75,990750,"['dance pop', 'edm', 'electro house', 'german dance', 'pop', 'tropical house']",82,2020-03-13,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sorry Mama,Froogle,41,3625,[],45,2020-04-14,2020-06-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigo Fresh - Remix,Fuego,65,175992,"['latin', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap espanol', 'trap latino', 'tropical']",69,2020-05-15,2020-06-21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
One Of My,Future,69,8773126,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",93,2020-05-15,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All Bad (feat. Lil Uzi Vert),Future,76,8773126,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",93,2020-05-15,2020-06-21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Friends & Foes,G Herbo,57,899430,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap']",77,2020-05-15,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Like This,G Herbo,65,899430,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap']",77,2020-05-29,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCOOTER,GIDDE,46,3893,"['swedish gangsta rap', 'swedish trap pop']",42,2020-06-12,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brand New Booty,GNAR,55,216766,"['atl hip hop', 'dark trap', 'emo rap', 'melodic rap', 'trap', 'underground hip hop', 'vapor trap']",60,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NBA (feat. Ghetts & RV),GRM Daily,44,418374,"['grime', 'uk hip hop']",62,2020-06-19,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ta mig hem,Gee Dixon,36,13777,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']",53,2020-06-18,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellissima,Gee Dixon,52,13777,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']",53,2020-06-11,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drained,Geoblu,37,333,[],29,2020-05-22,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swish,George Seven,39,141,[],27,2020-04-17,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Where We're Going,Gerry Cinnamon,64,263015,"['glasgow indie', 'modern rock', 'scottish indie rock']",70,2020-02-21,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round the Twist,Ghost,35,145,[],23,2020-04-04,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stay,Ghostly Kisses,49,39705,['vapor soul'],52,2020-06-05,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEARTBREAK ANNIVERSARY,Giveon,55,80584,"['alternative r&b', 'indie r&b']",78,2020-02-21,2020-06-21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ErruDumEllaHvad,ICEKIID,62,19389,"['danish hip hop', 'danish pop']",61,2020-06-12,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495 (feat. Rico Nasty, YungManny, Big Flock, Big JAM & Weensey)",IDK,56,163448,"['dmv rap', 'hip hop', 'rap', 'underground hip hop']",65,2020-05-13,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Fuck It, I Love It!",ILIRA,52,15715,['albanian pop'],66,2020-05-15,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
COFFIN (feat. Eminem),Jessie Reyez,72,743218,"['canadian contemporary r&b', 'canadian pop', 'pop']",79,2020-03-27,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaLa,Jireel,54,47301,"['swedish hip hop', 'swedish pop', 'swedish reggae', 'swedish trap', 'swedish trap pop']",68,2020-06-05,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mana,Jireel,50,47301,"['swedish hip hop', 'swedish pop', 'swedish reggae', 'swedish trap', 'swedish trap pop']",68,2020-06-05,2020-06-21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The People,Jim Jones,42,364649,"['gangster rap', 'harlem hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",59,2020-06-04,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhené Aiko,68,3267409,"['alternative r&b', 'pop', 'r&b', 'urban contemporary']",84,2020-03-06,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CÓMO SE SIENTE - Remix,Jhay Cortez,86,951126,"['latin', 'reggaeton', 'trap latino']",84,2020-05-09,2020-06-21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghetto Cinderella,Jevon,48,9208,"['indie r&b', 'uk alternative hip hop', 'uk contemporary r&b']",47,2020-05-28,2020-06-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
